1572532839.3986225,3,-35,114,111,112,55.35714285714287,-3.714392761786679
1572532839.5974457,3,-35,114,112,113,54.86725663716815,-3.714392761786679
1572532839.7815855,3,-35,115,112,112,55.35714285714287,-3.714392761786679
1572532839.9615982,3,-33,116,110,113,54.86725663716815,-3.502686126728226
1572532840.132223,3,-28,116,110,113,54.86725663716815,-2.9730129222649775
1572532840.315651,3,-28,120,110,112,55.35714285714287,-2.9730129222649775
1572532840.4940014,3,-17,117,106,110,56.363636363636374,-1.806066883527694
1572532840.679575,3,-22,116,105,108,57.40740740740742,-2.3367410088134952
1572532840.8501186,3,-24,114,106,108,57.40740740740742,-2.548903494068427
1572532841.0346642,3,-27,114,105,107,57.94392523364487,-2.8670143121816682
1572532841.2129493,3,-28,114,104,107,57.94392523364487,-2.9730129222649775
1572532841.3842726,3,-13,113,101,105,59.04761904761906,-1.3812999174368017
1572532841.5689692,3,-12,112,101,104,59.61538461538463,-1.2750826169617748
1572532841.7530482,3,-14,111,101,103,60.194174757281566,-1.4875077226255586
1572532842.1172335,3,-29,113,101,103,60.194174757281566,-3.078991167182793
1572532842.2843504,3,-28,116,101,104,59.61538461538463,-2.9730129222649775
1572532842.4674206,3,-28,114,101,103,60.194174757281566,-2.9730129222649775
1572532842.701035,3,-27,112,101,103,60.194174757281566,-2.8670143121816682
1572532842.885001,3,-24,112,100,103,60.194174757281566,-2.548903494068427
1572532843.0778084,3,-23,113,101,104,59.61538461538463,-2.4428306303611227
1572532843.2680762,3,-20,113,101,103,60.194174757281566,-2.124514387441452
1572532843.4562712,3,-20,112,100,104,59.61538461538463,-2.124514387441452
1572532843.6425767,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532843.8036697,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532843.9810476,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532844.1744084,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532844.3661797,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532844.555503,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532844.7449155,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532844.9489977,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532845.1414914,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532845.3190753,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532845.5061738,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532845.7051435,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532845.9019034,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532846.0738006,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532846.2423346,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532846.4136517,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532846.6002226,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532846.799425,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532846.9852457,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532847.185124,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532847.3783674,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532847.5819187,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532847.794375,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532847.9844854,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532848.1753306,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532848.3782325,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532848.5690455,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532848.7658932,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532848.952221,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532849.1367967,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532849.3199043,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532849.5042706,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532849.6899412,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532849.8658845,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532850.0486596,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532850.2426,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532850.436534,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532850.6342332,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532850.8297102,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532851.0401614,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532851.2707608,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532851.4705515,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532851.6584613,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532851.843908,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.0235436,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.2222216,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.4183087,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.6021144,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.7856672,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532852.9611542,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532853.1432343,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532853.3257778,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532853.5085661,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532853.6920762,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532853.8871667,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532854.081028,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532854.2965767,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532854.5053601,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532854.6884975,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532854.9242463,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532855.0960834,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532855.318233,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532855.5142262,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532855.70292,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532855.8984673,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532856.1275756,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532856.321308,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532856.537375,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532856.724325,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532856.884159,3,-21,111,101,104,59.61538461538463,-2.2306353530719227
1572532857.0666249,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532857.252044,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532857.4411232,3,-21,111,101,103,60.194174757281566,-2.2306353530719227
1572532857.6174386,3,-21,110,101,103,60.194174757281566,-2.2306353530719227
1572532857.806118,3,-21,109,100,103,60.194174757281566,-2.2306353530719227
1572532858.0047498,3,-7,111,99,102,60.78431372549021,-0.74387920879624
1572532858.191313,3,2,111,96,100,62.00000000000001,0.212547884480388
1572532858.5438576,3,-12,111,94,98,63.26530612244899,-1.2750826169617748
1572532858.724189,3,-12,110,95,98,63.26530612244899,-1.2750826169617748
1572532858.9060717,3,-5,110,94,98,63.26530612244899,-0.5313569149387267
1572532859.0982008,3,0,109,94,97,63.917525773195884,0.0
1572532859.2825515,3,0,110,94,97,63.917525773195884,0.0
1572532859.4547586,3,-1,111,94,97,63.917525773195884,-0.1062743078657994
1572532859.6496701,3,-2,111,94,97,63.917525773195884,-0.212547884480388
1572532859.8356268,3,-5,110,93,97,63.917525773195884,-0.5313569149387267
1572532860.017781,3,-5,110,93,96,64.58333333333334,-0.5313569149387267
1572532860.1911108,3,-4,110,94,96,64.58333333333334,-0.425089919132221
1572532860.377108,3,-4,111,92,95,65.26315789473685,-0.425089919132221
1572532860.565532,3,-5,109,93,97,63.917525773195884,-0.5313569149387267
1572532860.7828875,3,-7,111,93,95,65.26315789473685,-0.74387920879624
1572532860.9734492,3,-8,111,94,96,64.58333333333334,-0.8501330454313055
1572532861.175627,3,-10,111,93,96,64.58333333333334,-1.0626224461126088
1572532861.3801653,3,-12,111,93,96,64.58333333333334,-1.2750826169617748
1572532861.5898054,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532861.7917612,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532861.9504142,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532862.133144,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532862.3228033,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532862.507328,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532862.691876,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532862.8670497,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532863.0504603,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532863.242855,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532863.4443288,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532863.6900911,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532863.8663607,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.0368285,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.219539,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.3962398,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.5807323,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.7527812,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532864.9269106,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532865.1106365,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532865.3195312,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532865.506041,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532865.709457,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532865.9031544,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.0888681,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.2720907,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.4562182,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.6404076,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.8222191,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532866.9884372,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532867.1818275,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532867.364702,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532867.5422084,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532867.735352,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532867.9309244,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.1199517,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.3142526,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.481247,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.6562538,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.8171132,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532868.9917126,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532869.1754985,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532869.3596203,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532869.5440152,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532869.7271333,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532869.9067395,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532870.0720184,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532870.2571843,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532870.4367762,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532870.6287944,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532870.8093338,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.0040903,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.1963732,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.3857741,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.5606472,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.7509048,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532871.9160352,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532872.0950847,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532872.2864616,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532872.48103,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532872.6671128,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532872.8564403,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532873.03889,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532873.2111733,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532873.397373,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532873.6248212,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532873.8110209,3,-9,110,93,96,64.58333333333334,-0.9563810345917811
1572532874.001468,3,-8,109,93,96,64.58333333333334,-0.8501330454313055
1572532874.1628292,3,-5,111,93,96,64.58333333333334,-0.5313569149387267
1572532874.3371685,3,-25,111,94,95,65.26315789473685,-2.6549588769771035
1572532874.503103,3,-21,110,91,94,65.95744680851065,-2.2306353530719227
1572532874.6815457,3,-4,109,91,92,67.3913043478261,-0.425089919132221
1572532874.8953748,3,-4,108,89,93,66.66666666666667,-0.425089919132221
1572532875.094287,3,-14,109,89,92,67.3913043478261,-1.4875077226255586
1572532875.2919803,3,-17,108,90,91,68.13186813186815,-1.806066883527694
1572532875.4823213,3,-21,108,88,91,68.13186813186815,-2.2306353530719227
1572532875.6785545,3,-21,107,88,89,69.66292134831461,-2.2306353530719227
1572532875.8733761,3,-16,107,87,89,69.66292134831461,-1.6998919335324794
1572532876.0552974,3,-13,107,86,90,68.8888888888889,-1.3812999174368017
1572532876.2471006,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532876.437422,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532876.6246538,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532876.824471,3,-15,108,86,89,69.66292134831461,-1.593705304019792
1572532877.0090778,3,-16,108,87,89,69.66292134831461,-1.6998919335324794
1572532877.1940663,3,-15,107,86,89,69.66292134831461,-1.593705304019792
1572532877.3792145,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532877.5621688,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532877.7394617,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532877.9240172,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532878.1081417,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532878.2922359,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532878.4771328,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532878.660757,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532878.8458674,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532879.0298781,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532879.2070515,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532879.3901985,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532879.5728986,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532879.7559462,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532879.9390166,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532880.1141071,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532880.2972364,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532880.4680462,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532880.6434667,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532880.8268797,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532881.0089135,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532881.1965594,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532881.380781,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532881.5721498,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532881.7568903,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532881.9415572,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532882.1274962,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532882.3121753,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532882.4877262,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532882.6867824,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532882.8626912,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.0619392,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.249775,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.4264166,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.5970728,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.7780616,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532883.9481895,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532884.1254106,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532884.30112,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532884.4845018,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532884.6611857,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532884.8493257,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532885.0303583,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532885.206665,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532885.3765295,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532885.5527031,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532885.7356381,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532885.9193008,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532886.1027958,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532886.2877061,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532886.4719963,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532886.64509,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532886.845079,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532887.0447557,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532887.2316713,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532887.4149728,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532887.6012192,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532887.7880852,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532887.9720492,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532888.156164,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532888.3264976,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532888.5065062,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532888.690849,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532888.8739066,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532889.05029,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532889.2574072,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532889.44105,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532889.60133,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532889.7848847,3,-14,108,86,88,70.45454545454547,-1.4875077226255586
1572532889.9683182,3,-14,107,86,89,69.66292134831461,-1.4875077226255586
1572532890.144928,3,-15,107,87,89,69.66292134831461,-1.593705304019792
1572532890.3289511,3,-13,105,86,89,69.66292134831461,-1.3812999174368017
1572532890.5124161,3,-13,106,86,89,69.66292134831461,-1.3812999174368017
1572532890.6950788,3,-14,108,87,88,70.45454545454547,-1.4875077226255586
1572532890.8786008,3,-21,108,87,88,70.45454545454547,-2.2306353530719227
1572532891.0610232,3,-11,107,85,87,71.26436781609196,-1.1688565501000576
1572532891.2359884,3,6,105,82,87,71.26436781609196,0.6376202550928943
1572532891.4251494,3,2,105,82,85,72.94117647058825,0.212547884480388
1572532891.6120882,3,-11,104,83,85,72.94117647058825,-1.1688565501000576
1572532891.7979813,3,-16,104,82,84,73.80952380952382,-1.6998919335324794
1572532891.9986148,3,-16,102,82,83,74.6987951807229,-1.6998919335324794
1572532892.176054,3,-18,102,81,83,74.6987951807229,-1.9122294268504203
1572532892.360963,3,-16,102,80,83,74.6987951807229,-1.6998919335324794
1572532892.5456722,3,-16,103,81,82,75.60975609756099,-1.6998919335324794
1572532892.730614,3,-15,103,80,83,74.6987951807229,-1.593705304019792
1572532892.9152882,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532893.10105,3,-15,103,81,83,74.6987951807229,-1.593705304019792
1572532893.2868445,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532893.474691,3,-14,104,80,82,75.60975609756099,-1.4875077226255586
1572532893.6737685,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532893.8624983,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532894.0578022,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532894.2242558,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532894.4271584,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532894.609188,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532894.7934763,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532894.983762,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532895.1752346,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532895.3599133,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532895.5465448,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532895.7265537,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532895.9166746,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532896.1076205,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532896.2990134,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532896.4678445,3,-15,104,81,82,75.60975609756099,-1.593705304019792
1572532896.6542437,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532896.8324287,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.030236,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.2171268,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.391336,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.5768583,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.7575176,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532897.9473267,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532898.1322997,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532898.3173413,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532898.5009043,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532898.6759307,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532898.857931,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532899.0403068,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532899.2228894,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532899.4154382,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532899.5971951,3,-15,104,81,84,73.80952380952382,-1.593705304019792
1572532899.7662373,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532899.946645,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532900.1264262,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532900.2998059,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532900.4798143,3,-15,104,81,84,73.80952380952382,-1.593705304019792
1572532900.6595554,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532900.8329191,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532901.013222,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532901.1876118,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532901.3608406,3,-15,104,81,84,73.80952380952382,-1.593705304019792
1572532901.5435634,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532901.7351062,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532901.9136484,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532902.123095,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532902.3135302,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532902.4899535,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532902.6765695,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532902.8614397,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.04528,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.2291973,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.4139752,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.5967894,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.778321,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532903.9541333,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532904.1366346,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532904.3188283,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532904.5017734,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532904.6771219,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532904.859129,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.0419526,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.223669,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.407019,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.5824282,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.7646618,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532905.934885,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532906.099092,3,-15,104,81,83,74.6987951807229,-1.593705304019792
1572532906.2798185,3,-15,102,81,83,74.6987951807229,-1.593705304019792
1572532906.4556074,3,-15,102,80,82,75.60975609756099,-1.593705304019792
1572532906.6383088,3,-10,102,79,81,76.54320987654322,-1.0626224461126088
1572532906.8192632,3,6,102,77,80,77.50000000000001,0.6376202550928943
1572532907.0011213,3,-14,101,78,79,78.48101265822785,-1.4875077226255586
1572532907.174919,3,-23,101,76,78,79.4871794871795,-2.4428306303611227
1572532907.3435893,3,-23,102,76,78,79.4871794871795,-2.4428306303611227
1572532907.5098422,3,-23,100,76,78,79.4871794871795,-2.4428306303611227
1572532907.6871376,3,-25,101,76,78,79.4871794871795,-2.6549588769771035
1572532907.8649015,3,-26,101,77,78,79.4871794871795,-2.7609960568462575
1572532908.050006,3,-20,101,76,78,79.4871794871795,-2.124514387441452
1572532908.2345262,3,-21,101,75,78,79.4871794871795,-2.2306353530719227
1572532908.4231572,3,-22,102,76,77,80.51948051948054,-2.3367410088134952
1572532908.6141887,3,-26,101,76,77,80.51948051948054,-2.7609960568462575
1572532908.8206196,3,-26,96,76,77,80.51948051948054,-2.7609960568462575
