1572534469.857786,23,-139,80,86,82,75.60975609756099,-14.457296979738553
1572534470.105581,24,-52,79,78,79,78.48101265822785,-5.509228563623229
1572534470.105581,23,-136,80,88,83,74.6987951807229,-14.157945744790373
1572534470.105581,22,-228,82,98,87,71.26436781609196,-22.923658715156016
1572534470.5065289,24,-50,79,79,81,76.54320987654322,-5.298565069899935
1572534470.5065289,23,-136,81,90,87,71.26436781609196,-14.157945744790373
1572534470.5065289,22,-231,83,101,90,68.8888888888889,-23.19357136790705
1572534470.898003,24,-13,79,81,83,74.6987951807229,-1.3812999174368017
1572534470.898003,23,-99,81,88,86,72.09302325581396,-10.40524832365576
1572534470.898003,22,-192,82,97,89,69.66292134831461,-19.602290664374493
1572534471.2047834,24,14,81,82,84,73.80952380952382,1.4875077226255586
1572534471.2047834,22,-165,83,94,89,69.66292134831461,-17.016645682135483
1572534471.2047834,23,-74,82,87,87,71.26436781609196,-7.815471397254411
1572534471.2047834,18,-262,83,101,91,68.13186813186815,-25.91825677320866
1572534471.537453,24,30,82,84,87,71.26436781609196,3.1849483278557194
1572534471.537453,23,-60,83,88,89,69.66292134831461,-6.350334386893197
1572534471.537453,22,-152,85,96,90,68.8888888888889,-15.745027649154892
1572534471.537453,18,-249,85,102,92,67.3913043478261,-24.790082554948466
1572534471.946543,23,-64,83,92,91,68.13186813186815,-6.769881767673709
1572534471.946543,24,28,82,87,88,70.45454545454547,2.9730129222649775
1572534471.946543,18,-261,84,107,95,65.26315789473685,-25.832223007136133
1572534471.946543,22,-161,84,100,95,65.26315789473685,-16.6271522388117
1572534472.2908041,23,-68,82,95,95,65.26315789473685,-7.188701044455634
1572534472.2908041,24,28,81,90,93,66.66666666666667,2.9730129222649775
1572534472.2908041,22,-168,84,103,97,63.917525773195884,-17.307708014004547
1572534472.6738336,23,-71,83,98,99,62.62626262626264,-7.502311953416964
1572534472.6738336,24,28,82,93,96,64.58333333333334,2.9730129222649775
1572534472.6738336,22,-174,84,108,101,61.3861386138614,-17.887066461315495
1572534473.076542,23,-68,85,101,102,60.78431372549021,-7.188701044455634
1572534473.076542,24,36,83,98,99,62.62626262626264,3.8202083666617566
1572534473.076542,22,-175,86,112,105,59.04761904761906,-17.983263132572862
1572534473.3809154,23,-36,84,101,103,60.194174757281566,-3.8202083666617566
1572534473.3809154,22,-144,86,109,106,58.49056603773586,-14.95442198679177
1572534473.3809154,18,-252,86,114,105,59.04761904761906,-25.052296829400955
1572534473.7298872,23,-36,85,105,107,57.94392523364487,-3.8202083666617566
1572534473.7298872,24,73,84,105,105,59.04761904761906,7.711136174370049
1572534473.7298872,22,-147,87,113,109,56.88073394495414,-15.251599858657364
1572534473.7298872,18,-260,87,119,109,56.88073394495414,-25.746063977885555
1572534474.1356685,22,-156,88,119,113,54.86725663716815,-16.138055708620733
1572534474.533604,23,-44,89,117,118,52.54237288135594,-4.665734278244758
1572534474.533604,24,76,88,115,116,53.448275862068975,8.023984801010398
1572534474.533604,22,-166,91,125,120,51.66666666666667,-17.11376786745745
1572534474.815065,24,76,89,119,120,51.66666666666667,8.023984801010398
1572534474.815065,23,-47,90,120,122,50.81967213114755,-4.982302006398639
1572534474.815065,22,-175,92,131,124,50.00000000000001,-17.983263132572862
1572534475.128169,24,77,89,123,124,50.00000000000001,8.12816168126673
1572534475.128169,23,-52,90,125,127,48.81889763779528,-5.509228563623229
1572534475.128169,22,-184,92,137,129,48.062015503875976,-18.84427644904627
1572534475.410188,24,79,88,128,129,48.062015503875976,8.336352562554062
1572534475.410188,22,-192,92,142,134,46.268656716417915,-19.602290664374493
1572534475.410188,23,-55,89,130,131,47.328244274809165,-5.824942124530689
1572534475.7903962,24,82,88,135,135,45.92592592592593,8.648222041878432
1572534475.7903962,23,-59,90,137,138,44.92753623188406,-6.245338828597758
1572534475.7903962,22,-203,92,150,141,43.971631205673766,-20.632974678473587
1572534476.084574,23,-62,90,142,144,43.055555555555564,-6.560196400571308
1572534476.084574,24,85,88,140,140,44.28571428571429,8.959575995474442
1572534476.084574,22,-213,92,157,147,42.17687074829933,-21.558016806404698
1572534476.3918571,24,88,89,147,147,42.17687074829933,9.27039735856775
1572534476.7717354,22,-176,93,158,154,40.25974025974027,-18.079355067310914
1572534476.7717354,23,-17,91,153,154,40.25974025974027,-1.806066883527694
1572534476.7717354,24,142,91,161,155,40.00000000000001,14.755843914731853
1572534477.0997581,22,-129,93,154,155,40.00000000000001,-13.456406039455286
1572534477.0997581,23,32,92,158,159,38.99371069182391,3.3967965244928373
1572534477.0997581,24,200,93,176,165,37.57575757575758,20.35322914806883
1572534477.2976067,22,-108,94,153,156,39.74358974358975,-11.327703014829057
1572534477.2976067,23,56,94,162,164,37.804878048780495,5.93010210572097
1572534477.2976067,24,230,95,186,172,36.04651162790698,23.103720798874804
1572534477.5061207,18,-246,96,152,156,39.74358974358975,-24.526755108495042
1572534477.5061207,22,-97,95,155,161,38.50931677018634,-10.199498041433117
1572534477.5061207,23,72,96,168,170,36.47058823529412,7.606749474630248
1572534477.7898912,22,-101,96,162,168,36.90476190476191,-10.610727614582158
1572534477.7898912,23,75,96,177,179,34.63687150837989,7.9197544899131636
1572534478.0809283,22,-101,97,170,177,35.02824858757063,-10.610727614582158
1572534478.0809283,23,84,98,188,188,32.97872340425533,8.855849682026259
1572534478.3891025,18,-230,99,159,172,36.04651162790698,-23.103720798874804
1572534478.3891025,22,-66,98,173,183,33.879781420765035,-6.979385101571969
1572534478.7838628,18,-180,98,155,175,35.42857142857143,-18.462668114186137
1572534478.7838628,22,-14,99,179,193,32.124352331606225,-1.4875077226255586
1572534478.7838628,23,190,102,228,217,28.571428571428577,19.413444096195985
1572534478.9910595,18,-169,99,157,178,34.831460674157306,-17.404525184005227
1572534478.9910595,22,0,101,183,199,31.155778894472366,0.0
1572534478.9910595,23,210,104,233,227,27.31277533039648,21.281715998314297
1572534479.2078912,18,-175,99,162,185,33.513513513513516,-17.983263132572862
1572534479.2078912,22,0,102,191,207,29.951690821256044,0.0
1572534479.4564793,18,-184,101,169,195,31.7948717948718,-18.84427644904627
1572534479.813133,18,-155,104,169,204,30.392156862745104,-16.039943306049665
1572534479.813133,22,40,109,216,238,26.05042016806723,4.243202757619135
1572534480.0681646,17,-258,99,130,180,34.44444444444445,-25.573370599428543
1572534480.0681646,18,-115,104,166,207,29.951690821256044,-12.041101970999687
1572534480.0681646,22,87,112,229,251,24.70119521912351,9.16685046013392
1572534480.3292172,17,-209,98,127,177,35.02824858757063,-21.189383845645846
1572534480.3292172,18,-68,106,163,212,29.24528301886793,-7.188701044455634
1572534480.6232188,16,-276,94,94,152,40.789473684210535,-27.109517603157183
1572534480.6232188,18,-30,108,168,221,28.05429864253394,-3.1849483278557194
1572534480.9719498,16,-245,95,92,155,40.00000000000001,-24.438732622188876
1572534480.9719498,17,-142,101,124,187,33.15508021390375,-14.755843914731853
1572534481.705366,17,-38,105,122,199,31.155778894472366,-4.031760588950713
1572534482.1994693,16,-65,97,83,160,38.75000000000001,-6.874656524321
1572534482.4554954,16,-35,97,84,164,37.804878048780495,-3.714392761786679
1572534482.757019,6,-272,81,96,85,72.94117647058825,-26.771681119286118
1572534482.757019,12,-81,92,57,132,46.969696969696976,-8.54432198150461
1572534483.1462715,6,-242,81,95,84,73.80952380952382,-24.17392734930822
1572534483.1462715,12,-52,92,59,136,45.58823529411765,-5.509228563623229
1572534483.490669,6,-215,81,92,84,73.80952380952382,-21.741635082339087
1572534483.8432086,6,-191,81,91,85,72.94117647058825,-19.507922508578496
1572534483.8432086,12,1,94,61,147,42.17687074829933,0.1062743078657994
1572534484.1466622,6,-163,82,89,84,73.80952380952382,-16.822099089140682
1572534484.1466622,5,-259,83,103,90,68.8888888888889,-25.659779802199026
1572534484.1466622,12,31,97,65,153,40.52287581699347,3.2908836860672923
1572534484.4772289,6,-129,82,86,83,74.6987951807229,-13.456406039455286
1572534484.4772289,5,-221,83,99,89,69.66292134831461,-22.28967336980535
1572534484.799976,6,-98,82,84,84,73.80952380952382,-10.302406758622741
1572534484.799976,5,-188,83,96,88,70.45454545454547,-19.224157790184744
1572534485.0811236,6,-83,81,84,83,74.6987951807229,-8.752064820144541
1572534485.0811236,11,63,92,50,129,48.062015503875976,6.665061502275082
1572534485.0811236,5,-173,83,96,89,69.66292134831461,-17.790765425423544
1572534485.537208,6,-85,82,88,88,70.45454545454547,-8.959575995474442
1572534485.537208,5,-179,83,101,93,66.66666666666667,-18.36699878105277
1572534485.537208,11,68,94,52,138,44.92753623188406,7.188701044455634
1572534485.882101,6,-52,81,86,88,70.45454545454547,-5.509228563623229
1572534485.882101,5,-145,82,97,92,67.3913043478261,-15.053573641452305
1572534485.882101,4,-247,83,109,96,64.58333333333334,-24.614654361779593
1572534486.2215226,5,-106,81,94,91,68.13186813186815,-11.12320925012442
1572534486.2215226,4,-205,82,104,95,65.26315789473685,-20.818902834126483
1572534486.5154169,6,9,80,87,88,70.45454545454547,0.9563810345917811
1572534486.5154169,5,-83,81,94,92,67.3913043478261,-8.752064820144541
1572534486.5154169,4,-181,81,104,95,65.26315789473685,-18.558230898863858
1572534486.8555748,6,9,80,91,92,67.3913043478261,0.9563810345917811
1572534486.8555748,4,-188,81,108,98,63.26530612244899,-19.224157790184744
1572534486.8555748,5,-87,80,97,95,65.26315789473685,-9.16685046013392
1572534487.3552687,6,7,80,96,97,63.917525773195884,0.74387920879624
1572534487.3552687,5,-94,81,103,100,62.00000000000001,-9.890374977497379
1572534487.3552687,4,-201,82,114,104,59.61538461538463,-20.44659105159719
1572534487.736986,6,22,82,98,100,62.00000000000001,2.3367410088134952
1572534487.736986,5,-82,82,103,103,60.194174757281566,-8.648222041878432
1572534487.736986,4,-191,83,115,106,58.49056603773586,-19.507922508578496
1572534488.0276933,6,48,82,101,102,60.78431372549021,5.0877578101051295
1572534488.0276933,5,-58,82,104,103,60.194174757281566,-6.140301141305523
1572534488.0276933,4,-167,83,113,106,58.49056603773586,-17.210788777144447
1572534488.375242,6,48,81,104,105,59.04761904761906,5.0877578101051295
1572534488.375242,5,-62,82,107,107,57.94392523364487,-6.560196400571308
1572534488.375242,4,-175,83,119,109,56.88073394495414,-17.983263132572862
1572534488.6928875,6,48,82,108,109,56.88073394495414,5.0877578101051295
1572534488.6928875,5,-66,83,112,111,55.855855855855864,-6.979385101571969
1572534489.0960815,5,-70,82,118,117,52.991452991453,-7.397824268101297
1572534489.0960815,4,-193,83,130,119,52.10084033613446,-19.69654824538426
1572534489.4426117,5,-73,82,122,122,50.81967213114755,-7.711136174370049
1572534489.4426117,6,52,81,118,119,52.10084033613446,5.509228563623229
1572534489.4426117,4,-202,82,135,125,49.60000000000001,-20.53983965738927
1572534489.7521608,6,52,82,123,124,50.00000000000001,5.509228563623229
1572534489.7521608,5,-77,83,128,127,48.81889763779528,-8.12816168126673
1572534489.7521608,4,-211,84,142,130,47.6923076923077,-21.373932381663405
1572534490.040969,6,57,84,127,128,48.43750000000001,6.03522200610085
1572534490.040969,4,-216,85,147,135,45.92592592592593,-21.833268791071543
1572534490.3525894,6,93,86,136,135,45.92592592592593,9.787203664656111
1572534490.3525894,5,-47,85,133,134,46.268656716417915,-4.982302006398639
1572534490.3525894,4,-186,85,143,135,45.92592592592593,-19.034434354835188
1572534490.6362314,5,-34,87,137,137,45.25547445255475,-3.6085517773185476
1572534490.6362314,6,110,89,141,140,44.28571428571429,11.53190478481219
1572534490.6362314,4,-176,88,147,138,44.92753623188406,-18.079355067310914
1572534490.9027817,5,-37,91,142,143,43.35664335664336,-3.9259978795075465
1572534490.9027817,6,113,92,146,145,42.75862068965518,11.837650005357451
1572534490.9027817,4,-185,91,153,143,43.35664335664336,-18.939409542593506
1572534491.2118561,4,-198,95,163,151,41.05960264900663,-20.16616661121554
1572534491.2118561,6,115,97,153,152,40.789473684210535,12.041101970999687
1572534491.2118561,5,-43,95,151,151,41.05960264900663,-4.560147265001545
1572534491.5515947,6,120,100,163,162,38.27160493827161,12.5483759390987
1572534491.5515947,4,-210,98,171,160,38.75000000000001,-21.281715998314297
1572534491.5515947,5,-47,98,159,158,39.24050632911393,-4.982302006398639
1572534491.847511,5,-15,99,163,165,37.57575757575758,-1.593705304019792
1572534491.847511,4,-183,99,169,163,38.036809815950924,-18.74903541444329
1572534491.847511,6,159,102,178,170,36.47058823529412,16.431808422216594
1572534492.0856354,4,-149,100,165,165,37.57575757575758,-15.449253549730287
1572534492.5145876,30,-219,98,149,158,39.24050632911393,-22.10746528048097
1572534492.5145876,4,-71,100,158,168,36.90476190476191,-7.502311953416964
1572534492.9274201,30,-235,100,160,170,36.47058823529412,-23.551765868612073
1572534492.9274201,4,-78,102,171,181,34.25414364640884,-8.232284483481385
1572534492.9274201,5,112,107,195,198,31.31313131313132,11.735810008694882
1572534493.2557979,30,-222,100,160,176,35.227272727272734,-22.380599847244042
1572534493.2557979,4,-59,103,178,191,32.4607329842932,-6.245338828597758
1572534493.2557979,5,142,109,214,212,29.24528301886793,14.755843914731853
1572534493.4735749,30,-197,101,159,178,34.831460674157306,-20.07246656737335
1572534493.4735749,4,-32,105,181,196,31.632653061224495,-3.3967965244928373
1572534493.4735749,5,176,111,227,222,27.927927927927932,18.079355067310914
1572534493.6849744,30,-174,101,157,180,34.44444444444445,-17.887066461315495
1572534493.6849744,4,-7,106,183,202,30.6930693069307,-0.74387920879624
1572534493.6849744,5,208,112,240,233,26.60944206008584,21.096936185976894
1572534493.9063072,30,-144,102,156,184,33.69565217391305,-14.95442198679177
1572534493.9063072,4,27,109,191,212,29.24528301886793,2.8670143121816682
1572534494.1781585,30,-143,104,161,191,32.4607329842932,-14.855178588237854
1572534494.1781585,4,36,112,202,223,27.802690582959645,3.8202083666617566
1572534494.4481783,30,-151,108,170,202,30.6930693069307,-15.64653107388349
1572534494.4481783,4,38,117,216,240,25.833333333333336,4.031760588950713
1572534494.7355309,30,-141,110,173,211,29.383886255924175,-14.656418438272837
1572534494.7355309,4,60,124,231,260,23.84615384615385,6.350334386893197
1572534494.956476,30,-116,112,173,216,28.70370370370371,-12.142712829376121
1572534495.263928,29,-221,105,133,186,33.333333333333336,-22.28967336980535
1572534495.263928,30,-77,115,173,227,27.31277533039648,-8.12816168126673
1572534495.5584497,29,-190,106,131,189,32.80423280423281,-19.413444096195985
1572534495.5584497,30,-44,117,177,234,26.4957264957265,-4.665734278244758
1572534495.8634255,28,-253,98,94,159,38.99371069182391,-25.139453540730653
1572534495.8634255,29,-152,105,128,192,32.29166666666667,-15.745027649154892
1572534496.1880496,28,-211,97,91,160,38.75000000000001,-21.373932381663405
1572534496.541068,28,-169,96,89,161,38.50931677018634,-17.404525184005227
1572534497.1874194,36,-169,90,62,134,46.268656716417915,-17.404525184005227
1572534497.1874194,28,-102,96,87,169,36.68639053254439,-10.713364155480653
1572534497.4712532,36,-148,89,61,137,45.25547445255475,-15.350473498668093
1572534498.5365837,36,-111,100,63,154,40.25974025974027,-11.633894747793091
1572534499.1435995,19,-268,81,103,92,67.3913043478261,-26.43182263135065
1572534499.3856297,19,-234,80,101,91,68.13186813186815,-23.462398797339375
1572534499.6689572,19,-224,81,101,92,67.3913043478261,-22.562096537309067
1572534500.5309863,19,-184,80,100,95,65.26315789473685,-18.84427644904627
1572534500.7744162,20,-254,82,110,99,62.62626262626264,-25.226485996516757
1572534500.7744162,19,-149,79,96,93,66.66666666666667,-15.449253549730287
1572534501.0271473,19,-114,79,92,92,67.3913043478261,-11.939414178352928
1572534501.0271473,20,-215,81,106,98,63.26530612244899,-21.741635082339087
1572534501.3294287,19,-87,80,93,92,67.3913043478261,-9.16685046013392
1572534501.3294287,20,-187,82,104,98,63.26530612244899,-19.12935054867832
1572534501.7563622,19,-76,80,94,96,64.58333333333334,-8.023984801010398
1572534501.7563622,20,-179,82,107,101,61.3861386138614,-18.36699878105277
1572534502.1622355,19,-75,81,98,99,62.62626262626264,-7.9197544899131636
1572534502.1622355,20,-182,84,111,104,59.61538461538463,-18.653686782192963
1572534502.5500572,19,-38,80,98,100,62.00000000000001,-4.031760588950713
1572534502.5500572,20,-144,83,107,104,59.61538461538463,-14.95442198679177
1572534502.5500572,21,-256,84,116,107,57.94392523364487,-25.400177603160106
1572534502.8651156,19,-7,79,99,100,62.00000000000001,-0.74387920879624
1572534502.8651156,20,-113,81,105,104,59.61538461538463,-11.837650005357451
1572534502.8651156,21,-222,83,112,106,58.49056603773586,-22.380599847244042
1572534503.2800622,20,-66,79,104,106,58.49056603773586,-6.979385101571969
1572534503.2800622,19,41,77,104,103,60.194174757281566,4.348880799665057
1572534503.2800622,21,-174,81,108,105,59.04761904761906,-17.887066461315495
1572534503.5274565,25,-263,81,108,104,59.61538461538463,-26.004165161959694
1572534503.5274565,21,-150,80,106,106,58.49056603773586,-15.547939558288776
1572534503.5274565,20,-43,77,103,105,59.04761904761906,-4.560147265001545
1572534503.905143,21,-157,79,111,110,56.363636363636374,-16.236070980753333
1572534503.905143,20,-45,77,108,110,56.363636363636374,-4.771289540584061
1572534503.905143,19,68,75,112,110,56.363636363636374,7.188701044455634
1572534504.1476705,20,-43,76,111,112,55.35714285714287,-4.560147265001545
1572534504.1476705,21,-157,79,113,112,55.35714285714287,-16.236070980753333
1572534504.1476705,19,73,75,116,112,55.35714285714287,7.711136174370049
1572534504.3840623,25,-249,80,110,110,56.363636363636374,-24.790082554948466
1572534504.3840623,21,-132,78,111,113,54.86725663716815,-13.757582401273247
1572534504.3840623,20,-17,76,111,114,54.38596491228071,-1.806066883527694
1572534504.3840623,19,101,75,121,115,53.913043478260875,10.610727614582158
1572534504.6644125,25,-213,80,107,111,55.855855855855864,-21.558016806404698
1572534504.6644125,21,-98,78,109,113,54.86725663716815,-10.302406758622741
1572534504.6644125,20,18,76,115,117,52.991452991453,1.9122294268504203
1572534504.6644125,19,140,76,129,120,51.66666666666667,14.556902633910628
1572534504.9130561,25,-183,81,104,111,55.855855855855864,-18.74903541444329
1572534504.9130561,21,-68,79,108,114,54.38596491228071,-7.188701044455634
1572534504.9130561,20,49,78,120,119,52.10084033613446,5.1931790634241475
1572534504.9130561,19,176,78,139,126,49.206349206349216,18.079355067310914
1572534505.1061265,26,-274,82,96,108,57.40740740740742,-26.94085245703049
1572534505.1061265,25,-174,82,105,112,55.35714285714287,-17.887066461315495
1572534505.1061265,21,-58,80,110,115,53.913043478260875,-6.140301141305523
1572534505.1061265,20,61,79,122,122,50.81967213114755,6.455287136785497
1572534505.1061265,19,193,78,142,129,48.062015503875976,19.69654824538426
1572534505.332546,25,-177,83,108,114,54.38596491228071,-18.175341896811013
1572534505.332546,21,-60,81,113,119,52.10084033613446,-6.350334386893197
1572534505.332546,19,198,80,147,133,46.61654135338347,20.16616661121554
1572534505.332546,20,63,81,127,126,49.206349206349216,6.665061502275082
1572534505.5895767,25,-185,85,112,119,52.10084033613446,-18.939409542593506
1572534505.5895767,21,-64,83,117,123,50.40650406504066,-6.769881767673709
1572534505.5895767,20,63,83,131,130,47.6923076923077,6.665061502275082
1572534505.5895767,19,203,82,153,138,44.92753623188406,20.632974678473587
1572534505.7886808,25,-193,87,115,122,50.81967213114755,-19.69654824538426
1572534505.7886808,21,-68,85,120,126,49.206349206349216,-7.188701044455634
1572534505.7886808,20,63,84,133,134,46.268656716417915,6.665061502275082
1572534505.7886808,19,206,83,157,142,43.66197183098592,20.91169541023082
1572534505.98309,25,-199,86,117,125,49.60000000000001,-20.25975423688004
1572534505.98309,21,-71,85,124,130,47.6923076923077,-7.502311953416964
1572534505.98309,20,63,84,137,137,45.25547445255475,6.665061502275082
1572534505.98309,19,211,83,162,146,42.46575342465754,21.373932381663405
1572534506.1885061,25,-206,86,121,129,48.062015503875976,-20.91169541023082
1572534506.1885061,21,-74,84,126,133,46.61654135338347,-7.815471397254411
1572534506.1885061,20,64,84,142,142,43.66197183098592,6.769881767673709
1572534506.1885061,19,216,83,167,150,41.33333333333334,21.833268791071543
1572534506.4154022,25,-213,87,123,132,46.969696969696976,-21.558016806404698
1572534506.4154022,21,-78,85,131,137,45.25547445255475,-8.232284483481385
1572534506.4154022,20,66,84,146,147,42.17687074829933,6.979385101571969
1572534506.4154022,19,222,83,173,155,40.00000000000001,22.380599847244042
1572534506.6349597,25,-220,87,127,137,45.25547445255475,-22.198628437866404
1572534506.6349597,21,-80,85,134,142,43.66197183098592,-8.440365275506633
1572534506.6349597,20,67,84,152,151,41.05960264900663,7.084066830606971
1572534506.6349597,19,229,83,179,160,38.75000000000001,23.013749847125784
1572534506.8199444,25,-225,88,130,140,44.28571428571429,-22.65266630670857
1572534506.8199444,21,-83,85,138,145,42.75862068965518,-8.752064820144541
1572534506.8199444,20,69,84,156,156,39.74358974358975,7.293287078020637
1572534506.8199444,19,235,83,182,165,37.57575757575758,23.551765868612073
1572534507.0573468,25,-233,89,134,144,43.055555555555564,-23.372910562377935
1572534507.0573468,21,-86,86,142,150,41.33333333333334,-9.063243130687955
1572534507.0573468,20,71,85,162,161,38.50931677018634,7.502311953416964
1572534507.314367,25,-244,89,139,151,41.05960264900663,-24.350587059891964
1572534507.314367,21,-91,86,149,157,39.490445859872615,-9.58066925009003
1572534507.314367,20,74,85,170,169,36.68639053254439,7.815471397254411
1572534507.5385213,25,-251,89,142,156,39.74358974358975,-24.96501600045778
1572534507.5385213,21,-94,86,155,163,38.036809815950924,-9.890374977497379
1572534507.5385213,20,77,85,177,175,35.42857142857143,8.12816168126673
1572534507.7638984,25,-241,89,143,160,38.75000000000001,-24.08541352897193
1572534507.7638984,21,-80,86,158,169,36.68639053254439,-8.440365275506633
1572534507.7638984,20,95,85,185,183,33.879781420765035,9.993481548325647
1572534508.0129638,25,-210,89,140,161,38.50931677018634,-21.281715998314297
1572534508.0129638,21,-49,87,160,173,35.83815028901735,-5.1931790634241475
1572534508.0129638,20,131,87,199,192,32.29166666666667,13.657275522629282
1572534508.2510679,25,-189,91,140,164,37.804878048780495,-19.318855748568993
1572534508.2510679,21,-25,89,164,179,34.63687150837989,-2.6549588769771035
1572534508.2510679,20,164,89,212,202,30.6930693069307,16.91942262152814
1572534508.4535203,25,-174,91,140,166,37.34939759036145,-17.887066461315495
1572534508.4535203,21,-8,90,169,185,33.513513513513516,-0.8501330454313055
1572534508.4535203,20,188,90,224,211,29.383886255924175,19.224157790184744
1572534508.6589518,25,-173,92,143,171,36.257309941520475,-17.790765425423544
1572534508.6589518,21,-2,92,175,193,32.124352331606225,-0.212547884480388
1572534508.6589518,20,203,92,235,221,28.05429864253394,20.632974678473587
1572534508.8467445,25,-179,94,148,177,35.02824858757063,-18.36699878105277
1572534508.8467445,21,-2,94,182,199,31.155778894472366,-0.212547884480388
1572534509.1143847,25,-188,97,154,186,33.333333333333336,-19.224157790184744
1572534509.1143847,21,-3,97,191,210,29.52380952380953,-0.3188199986227441
1572534509.3447754,25,-169,98,153,190,32.631578947368425,-17.404525184005227
1572534509.3447754,21,23,99,200,220,28.181818181818187,2.4428306303611227
1572534509.5780773,25,-149,97,155,195,31.7948717948718,-15.449253549730287
1572534509.5780773,21,47,100,207,230,26.956521739130437,4.982302006398639
1572534509.8126917,25,-157,100,161,204,30.392156862745104,-16.236070980753333
1572534509.8126917,21,50,102,220,243,25.514403292181072,5.298565069899935
1572534510.0333972,25,-164,101,168,214,28.971962616822434,-16.91942262152814
1572534510.0333972,21,52,104,232,257,24.124513618677046,5.509228563623229
1572534510.282577,25,-152,101,168,222,27.927927927927932,-15.745027649154892
1572534510.282577,21,73,104,249,273,22.710622710622715,7.711136174370049
1572534510.5039542,25,-124,101,170,227,27.31277533039648,-12.952764513375518
1572534510.5039542,21,110,104,266,285,21.754385964912284,11.53190478481219
1572534510.7001233,25,-125,102,175,235,26.38297872340426,-13.053658498766145
1572534510.9240415,25,-131,103,183,249,24.8995983935743,-13.657275522629282
1572534511.166292,25,-119,105,189,262,23.664122137404583,-12.447078301350341
1572534511.4092314,26,-231,99,127,214,28.971962616822434,-23.19357136790705
1572534511.660779,26,-195,99,126,215,28.837209302325586,-19.884730425939498
1572534511.9519224,26,-174,102,127,224,27.678571428571434,-17.887066461315495
1572534512.197065,27,-278,97,88,184,33.69565217391305,-27.27767591610897
1572534515.2013857,13,-251,80,107,96,64.58333333333334,-24.96501600045778
1572534515.4356127,13,-221,81,104,95,65.26315789473685,-22.28967336980535
1572534515.7038872,13,-192,82,101,94,65.95744680851065,-19.602290664374493
1572534516.0048118,13,-155,83,98,94,65.95744680851065,-16.039943306049665
1572534516.0048118,14,-261,84,111,99,62.62626262626264,-25.832223007136133
1572534516.2166018,13,-151,82,100,95,65.26315789473685,-15.64653107388349
1572534516.2166018,14,-257,83,114,101,61.3861386138614,-25.486836491547166
1572534516.473485,13,-157,82,103,97,63.917525773195884,-16.236070980753333
1572534516.473485,14,-265,83,115,103,60.194174757281566,-26.17560536384905
1572534516.732173,14,-265,84,115,105,59.04761904761906,-26.17560536384905
1572534516.732173,13,-155,83,104,99,62.62626262626264,-16.039943306049665
1572534516.9846537,13,-130,82,103,99,62.62626262626264,-13.55688323266358
1572534516.9846537,14,-239,84,115,104,59.61538461538463,-23.90801879906859
1572534517.186154,13,-107,82,100,98,63.26530612244899,-11.225492345678969
1572534517.186154,14,-215,83,113,103,60.194174757281566,-21.741635082339087
1572534517.4273167,13,-83,81,99,99,62.62626262626264,-8.752064820144541
1572534517.4273167,14,-188,83,110,102,60.78431372549021,-19.224157790184744
1572534517.6999567,13,-67,81,99,100,62.00000000000001,-7.084066830606971
1572534517.6999567,14,-173,82,111,106,58.49056603773586,-17.790765425423544
1572534518.048279,13,-70,80,103,103,60.194174757281566,-7.397824268101297
1572534518.048279,14,-180,82,115,107,57.94392523364487,-18.462668114186137
1572534518.4329252,13,-46,80,105,106,58.49056603773586,-4.87681235015335
1572534518.7634876,13,-31,80,107,108,57.40740740740742,-3.2908836860672923
1572534518.7634876,14,-144,82,116,112,55.35714285714287,-14.95442198679177
1572534518.7634876,15,-262,83,121,113,54.86725663716815,-25.91825677320866
1572534519.065709,14,-150,84,120,116,53.448275862068975,-15.547939558288776
1572534519.065709,13,-32,82,112,112,55.35714285714287,-3.3967965244928373
1572534519.4359481,13,-3,82,115,115,53.913043478260875,-0.3188199986227441
1572534519.4359481,15,-245,85,124,118,52.54237288135594,-24.438732622188876
1572534519.4359481,14,-124,84,119,117,52.991452991453,-12.952764513375518
1572534519.667022,14,-107,84,120,118,52.54237288135594,-11.225492345678969
1572534519.667022,15,-229,84,124,118,52.54237288135594,-23.013749847125784
1572534519.667022,13,14,82,117,117,52.991452991453,1.4875077226255586
1572534519.9432666,15,-238,84,128,122,50.81967213114755,-23.819138234278373
1572534519.9432666,14,-113,83,123,122,50.81967213114755,-11.837650005357451
1572534519.9432666,13,13,82,121,120,51.66666666666667,1.3812999174368017
1572534520.2197926,15,-250,84,135,127,48.81889763779528,-24.877611194528516
1572534520.2197926,14,-119,83,129,127,48.81889763779528,-12.447078301350341
1572534520.2197926,13,12,82,126,125,49.60000000000001,1.2750826169617748
1572534520.4432924,13,10,82,129,129,48.062015503875976,1.0626224461126088
1572534520.4432924,14,-125,84,133,131,47.328244274809165,-13.053658498766145
1572534520.6974926,13,8,82,133,133,46.61654135338347,0.8501330454313055
1572534520.6974926,14,-131,84,138,135,45.92592592592593,-13.657275522629282
1572534520.9687486,14,-138,84,144,141,43.971631205673766,-14.357601956885965
1572534520.9687486,13,7,83,138,138,44.92753623188406,0.74387920879624
1572534521.266424,14,-145,85,151,147,42.17687074829933,-15.053573641452305
1572534521.266424,13,6,83,145,143,43.35664335664336,0.6376202550928943
1572534521.5459058,13,5,84,151,151,41.05960264900663,0.5313569149387267
1572534521.5459058,14,-153,86,157,153,40.52287581699347,-15.843428839849183
