1572264833.25605631,-0.00183000,0.01268800,1.02833800,1.75494197,-0.11000435,-0.58966250,-0.17967250,-0.46956000,1.23706519,-1.46346098,0.85954399
1572264833.31844521,0.00366000,-0.01293200,1.04066000,-0.30197645,-0.21847431,-0.34466250,-0.73967250,-0.25956000,1.24758842,-1.42502192,0.86743642
1572264833.38083243,-0.00109800,-0.00414800,1.05810600,0.18469320,0.04963255,-1.18466250,-0.00467250,1.45544000,1.24758842,-1.42502192,0.86743642
1572264833.44415164,0.00549000,-0.00378200,1.01138000,0.47678861,-0.31749017,0.39033750,-0.63467250,-1.16956000,1.24729611,-1.46521485,0.85545162
1572264833.50681520,-0.00122000,-0.00097600,1.02358000,0.36794144,0.05510278,-0.13466250,-0.42467250,-0.01456000,1.24729611,-1.46521485,0.85545162
1572264833.56927967,0.00878400,-0.01220000,1.04834600,-0.26446578,-0.49440241,1.33533750,-1.71967250,-1.27456000,1.27608886,-1.42224496,0.85077463
1572264833.63153958,-0.00500200,-0.01390800,1.02236000,-0.35666863,-0.08857769,-1.25466250,-0.91467250,-0.15456000,1.23838059,-1.42472961,0.86802105
1572264833.69452643,0.01061400,-0.02976800,1.05103000,-1.19941695,-0.90414021,-0.27466250,1.32532750,-1.13456000,1.23838059,-1.42472961,0.86802105
1572264833.75705957,-0.00329400,-0.02976800,1.02724000,-0.01276952,0.06827884,0.04033750,-0.73967250,-0.46956000,1.26892721,-1.43042970,0.85252850
1572264833.81927276,0.00695400,-0.02708400,1.02199400,-0.64123501,0.11703797,-1.18466250,-1.12467250,-1.30956000,1.26892721,-1.43042970,0.85252850
1572264833.88079095,0.01061400,-0.02867000,1.03846400,-0.58926411,-0.60824010,-1.98966250,1.04532750,-0.53956000,1.23984215,-1.42546039,0.87299035
1572264833.94373870,0.01098000,-0.02610800,0.99747200,-2.70890794,-0.61276204,0.25033750,0.48532750,-0.46956000,1.26907337,-1.41289097,0.83864367
1572264834.00639224,-0.00036600,-0.00500200,0.99808200,0.14890318,0.00666016,-1.98966250,1.18532750,0.68544000,1.26907337,-1.41289097,0.83864367
1572264834.06783247,0.01598200,0.01232200,0.98380800,0.54342607,-0.54313053,0.88033750,0.83532750,0.09044000,1.24992692,-1.40572932,0.88175972
1572264834.13497734,-0.01610400,0.03660000,1.03858600,2.60475866,0.58587667,0.56533750,0.17032750,2.19044000,1.25241158,-1.46477638,0.85223619
1572264834.19694471,-0.04135800,0.11858400,1.06554800,7.60336613,2.72447277,4.87033750,0.69532750,18.64044000,1.25241158,-1.46477638,0.85223619
1572264834.25885701,-0.01525000,-0.03391600,0.99710600,0.26877785,0.86135159,1.54533750,0.20532750,15.35044000,1.29786612,-1.41391406,0.86582871
1572264834.32040977,0.00695400,-0.00902800,1.02772800,-0.08057332,-0.06778527,-0.09966250,-0.91467250,16.64544000,1.29786612,-1.41391406,0.86582871
1572264834.38340902,0.00329400,-0.00829600,1.02504400,-0.04095124,-0.63388738,-0.06466250,-0.63467250,15.49044000,1.29640456,-1.43437591,0.86802105
1572264834.44557333,0.01439600,-0.00500200,1.03724400,-0.18372107,-0.75459292,-0.69466250,-0.10967250,15.56044000,1.29698918,-1.43598363,0.87942122
1572264834.50768685,0.00378200,-0.02122800,1.02675200,-0.86268853,0.17023984,0.04033750,0.48532750,15.87544000,1.29698918,-1.43598363,0.87942122
1572264834.56911731,0.01305400,-0.01451800,1.01613800,-0.40150003,-0.75447955,-1.56966250,0.06532750,15.24544000,1.31116633,-1.44446068,0.87576732
1572264834.63161993,0.00512400,-0.00524600,1.02809400,0.13578382,-0.29364254,0.18033750,-0.21467250,14.40544000,1.31116633,-1.44446068,0.87576732
1572264834.69427705,0.00036600,-0.00536800,1.01333200,0.11923248,-0.71693837,-0.30966250,-0.28467250,15.24544000,1.31613563,-1.44519146,0.86626717
1572264834.75656056,-0.00317200,-0.01354200,1.04785800,-0.31768254,0.34681469,-1.91966250,0.76532750,16.05044000,1.31862029,-1.44285297,0.87635194
1572264834.81935811,-0.00256200,0.02806000,1.01211200,0.48488038,-0.41394187,-0.44966250,0.59032750,15.00044000,1.31862029,-1.44285297,0.87635194
1572264834.88209105,-0.00841800,-0.00231800,1.02297000,0.79849689,0.86117823,-0.23966250,-0.21467250,15.45544000,1.31540485,-1.44036831,0.88000585
1572264834.94453883,0.00097600,-0.01037000,1.01064800,-0.18992676,-0.23365071,-0.51966250,-0.07467250,14.26544000,1.32432037,-1.44592224,0.87489038
1572264835.00745130,-0.00122000,-0.00024400,1.00967200,0.25701266,0.31114392,-0.27466250,0.03032750,14.65044000,1.32432037,-1.44592224,0.87489038
1572264835.06997585,-0.00097600,-0.00475800,1.02065200,0.21142970,-0.29282968,-0.62466250,-0.14467250,14.51044000,1.32753581,-1.44489915,0.87167495
1572264835.13221765,-0.00634400,-0.05465600,1.01504000,-3.34751053,0.34675698,-0.06466250,1.18532750,13.42544000,1.32753581,-1.44489915,0.87167495
1572264835.19459224,-0.00341600,-0.05551000,1.03541400,-2.75902601,0.18232433,-0.16966250,-0.07467250,-2.14956000,1.30195849,-1.42019877,0.88117510
1572264835.25705934,0.00317200,0.00866200,1.02870400,0.89911325,-0.18782609,-0.51966250,-1.22967250,0.54544000,1.30692780,-1.45776089,0.88161356
1572264835.31952977,0.00366000,-0.01781200,1.03834200,-0.56001556,-0.47107218,-0.13466250,-1.08967250,1.14044000,1.30692780,-1.45776089,0.88161356
1572264835.38196945,-0.00244000,-0.01451800,1.02785000,-0.02608533,0.61224362,-1.32466250,-0.49467250,-0.85456000,1.30561239,-1.43744519,0.89637533
1572264835.44441485,0.00183000,-0.01171200,1.04005000,-0.05801112,0.12016065,-0.06466250,1.01032750,-0.46956000,1.30561239,-1.43744519,0.93379129
1572264835.50701809,0.01195600,-0.01634800,1.02711800,-1.35552851,-0.03373384,-0.37966250,-1.19467250,-0.50456000,1.29158141,-1.44606840,0.90163695
1572264835.56921649,-0.01073600,-0.00402600,1.02284800,0.07877491,0.06229294,0.07533750,-0.28467250,0.26544000,1.30897398,-1.47310728,0.90529085
1572264835.63177681,-0.00048800,0.00963800,1.02748400,0.97235694,0.01445366,-0.02966250,-0.00467250,0.37044000,1.30897398,-1.47310728,0.90529085
1572264835.69324327,0.01342000,-0.01110200,1.02419000,-0.19832477,-0.10891957,0.88033750,0.17032750,2.54044000,1.28705057,-1.45878398,0.90397545
1572264835.75562310,0.02403400,-0.01256600,1.03687800,-0.27137056,-1.52974136,-1.53466250,0.90532750,11.85044000,1.31832797,-1.44796843,0.89798305
1572264835.81861019,0.00024400,-0.00707600,1.01662600,0.02394763,-0.45340531,-1.74466250,-0.31967250,14.54544000,1.31832797,-1.44796843,0.89798305
1572264835.88128018,0.01720200,0.02281400,1.04041600,0.42944241,-0.38960873,-8.95466250,1.36032750,13.32044000,1.31818182,-1.43802982,0.88234434
1572264835.94423079,0.00366000,-0.00305000,1.03797600,0.28130355,-0.15479589,-0.44966250,-0.21467250,13.53044000,1.31818182,-1.43802982,0.88234434
1572264836.00703120,-0.00378200,-0.00719800,1.02980200,0.22588305,0.36673328,-0.93966250,0.27532750,14.37044000,1.31686641,-1.44489915,0.88643671
1572264836.06946564,0.00390400,-0.01012600,1.02711800,-0.12968756,-0.09521295,0.25033750,-0.03967250,13.14544000,1.32461269,-1.44241450,0.88190588
1572264836.13168240,-0.01244400,-0.01390800,1.02053000,-0.80532896,-1.05821609,-0.13466250,-0.45967250,13.98544000,1.32461269,-1.44241450,0.88190588
1572264836.19413781,0.00732000,-0.02610800,1.01296600,-0.75189533,-0.41839159,-0.06466250,-0.10967250,7.75544000,1.36275943,-1.43612979,0.82855890
1572264836.25645375,-0.00183000,-0.01122400,1.01369800,-0.20395452,0.08879843,-0.34466250,1.01032750,10.17044000,1.36275943,-1.43612979,0.86875183
1572264836.31908655,-0.00280600,-0.00695400,0.99649600,0.02162771,0.38772086,-1.14966250,0.45032750,9.15544000,1.31686641,-1.42677580,0.86875183
1572264836.38183188,-0.00671000,-0.00402600,1.01894400,0.19634256,0.19928586,-0.02966250,-1.33467250,7.37044000,1.34142064,-1.48523823,0.88702134
1572264836.44387078,0.00244000,-0.00768600,1.04322200,-0.40132483,-0.66322661,-0.83466250,-0.24967250,7.89544000,1.34142064,-1.48523823,0.88702134
1572264836.50685096,0.00000000,-0.01720200,1.01540600,-0.64416495,0.26193590,0.25033750,-0.21467250,6.67044000,1.35077463,-1.44197603,0.88965215
1572264836.56926966,-0.00048800,0.01073600,1.01931000,0.40225543,0.68257332,0.14533750,0.13532750,9.50544000,1.32154341,-1.45513008,0.89257527
1572264836.63097072,0.00732000,-0.02086200,1.03212000,-0.41997307,1.29755381,-0.09966250,-0.10967250,7.02044000,1.32154341,-1.45513008,0.89257527
1572264836.69354105,-0.00353800,-0.00878400,1.04432000,0.24010428,0.18277174,-0.16966250,-0.42467250,11.78044000,1.34755919,-1.45293774,0.90412160
1572264836.75631428,0.01268800,-0.01268800,1.04444200,-0.28086742,-0.71696686,-0.20466250,0.45032750,14.40544000,1.34755919,-1.45293774,0.90412160
1572264836.81865454,0.00170800,-0.02757200,1.01589400,-1.10714493,-0.10813486,0.25033750,-0.77467250,15.10544000,1.34668226,-1.45629933,0.88760596
1572264836.88140416,0.00671000,-0.01500600,1.03529200,-0.40766570,-0.44543710,-0.62466250,-0.28467250,14.72044000,1.35866706,-1.44241450,0.88278281
1572264836.94290733,-0.01378600,-0.00170800,1.03114400,0.19902146,0.23066383,-0.86966250,-0.10967250,14.09044000,1.35866706,-1.44241450,0.88278281
1572264837.00557995,0.00488000,-0.01073600,1.02614200,-0.00636144,-0.99418092,-0.79966250,-0.59967250,14.96544000,1.36582871,-1.43744519,0.89023677
1572264837.06793165,0.00878400,-0.01329800,1.03443800,-0.51654383,-0.49988672,-0.90466250,-0.24967250,15.00044000,1.36582871,-1.43744519,0.88687518
1572264837.12963223,-0.00463600,-0.00878400,1.02687400,-0.06959634,0.24645800,0.14533750,-0.38967250,15.38544000,1.36933645,-1.44153756,0.88687518
1572264837.19111991,0.00500200,-0.03062200,1.02724000,-1.28467914,-0.55749531,-0.72966250,0.13532750,14.44044000,1.34975153,-1.44168372,0.87489038
1572264837.25405788,0.00524600,-0.00561200,1.02650800,-0.19691856,0.21132631,0.14533750,-0.49467250,11.99044000,1.34975153,-1.44168372,0.87489038
1572264837.31683946,-0.00341600,-0.02391200,1.02016400,-0.46792648,-0.46553832,-0.69466250,-0.56467250,12.58544000,1.36992108,-1.48333821,0.88877521
1572264837.37901592,0.01110200,-0.01146800,1.00430400,-0.73716512,-0.60693583,-1.60466250,-0.38967250,13.00544000,1.38672903,-1.49459222,0.90178310
1572264837.44174695,0.01000400,-0.00902800,1.03395000,-0.08429059,-0.44602636,-0.69466250,-0.21467250,10.90544000,1.38672903,-1.49459222,0.90178310
1572264837.50466323,-0.00963800,0.00890600,1.02187200,1.22114649,0.06299296,-0.93966250,-0.45967250,12.65544000,1.39140602,-1.47793043,0.90587548
1572264837.56742024,0.00012200,-0.02318000,1.03907400,-0.62907515,-0.02011736,-0.76466250,-0.21467250,12.69044000,1.39140602,-1.47793043,0.90587548
1572264837.62981057,0.02257000,-0.00927200,1.02821600,-0.86409031,-1.23418901,0.11033750,0.06532750,12.37544000,1.39023677,-1.48421514,0.87781350
1572264837.69243908,-0.02086200,-0.03916200,1.00698800,-1.10828103,1.14498095,2.00033750,0.13532750,-0.99456000,1.38760596,-1.48260742,0.90719088
1572264837.75521302,0.01500600,-0.01915400,1.03029000,-0.63957902,-0.84560716,0.53033750,-0.10967250,-1.34456000,1.38760596,-1.48260742,0.90719088
1572264837.81775308,0.00780800,-0.02964600,1.02101800,-1.24038472,-0.45133860,0.74033750,0.20532750,-0.01456000,1.35282081,-1.52543116,0.92136802
1572264837.87928963,0.00024400,-0.02732800,0.99308000,-0.84404775,-0.16819067,-1.67466250,0.34532750,0.19544000,1.35282081,-1.52543116,0.89652148
1572264837.94551730,0.00268400,-0.00402600,1.02650800,0.20288593,-0.16451392,-1.11466250,-1.43967250,-0.22456000,1.38482900,-1.50526162,0.89652148
1572264838.00773978,-0.00146400,-0.01317600,1.05749600,-0.30919004,0.06794616,1.44033750,0.10032750,0.05544000,1.36641333,-1.52937738,0.89637533
1572264838.07005286,-0.00256200,-0.03428200,0.99966800,-1.52145122,0.13189108,0.81033750,1.50032750,-0.60956000,1.36641333,-1.52937738,0.89637533
1572264838.13228989,0.01317600,-0.01464000,1.01418600,-0.40421535,-0.81274833,-0.34466250,-0.45967250,0.33544000,1.37679041,-1.51549255,0.90923707
1572264838.19378448,0.01598200,-0.00719800,1.05920400,0.14989037,-0.19304598,0.53033750,0.87032750,2.61044000,1.36729027,-1.50116925,0.91362175
1572264838.25658274,-0.00195200,0.03111000,1.00576800,1.67778003,-0.52363887,-3.45966250,-0.77467250,16.85544000,1.36729027,-1.50116925,0.91362175
1572264838.31901050,0.00244000,-0.01061400,1.02528800,-0.02260425,-0.14630802,-0.13466250,-0.70467250,17.17044000,1.35632856,-1.51066939,0.90119848
1572264838.38068295,0.01354200,-0.02537600,1.02492200,-0.98706055,-0.76565809,0.84533750,0.17032750,15.66544000,1.35632856,-1.51066939,0.90119848
1572264838.44319296,-0.00219600,-0.01537200,1.01626000,-0.44888843,0.11113592,0.18033750,-0.91467250,15.56044000,1.35983631,-1.51227711,0.89842151
1572264838.50588107,0.00000000,-0.01354200,1.04346600,-0.34373069,-0.44147648,-0.69466250,-0.59967250,16.29544000,1.36217480,-1.51198480,0.88760596
1572264838.56854439,-0.00109800,-0.00976000,1.01174600,-0.12997009,-0.21372435,-0.51966250,-0.17967250,15.38544000,1.36217480,-1.51198480,0.88760596
1572264838.63117743,0.00524600,-0.01354200,1.00747600,-0.34737143,0.00743733,-0.97466250,-0.28467250,16.33044000,1.36027477,-1.51607717,0.89885998
1572264838.69484687,0.00780800,-0.02501000,1.03212000,-0.96537298,-0.15555697,0.32033750,-0.77467250,13.18044000,1.40894475,-1.50438468,0.91873721
1572264838.75719309,0.00378200,-0.00854000,1.03334000,-0.56473846,-0.66941112,0.18033750,0.55532750,12.65544000,1.40894475,-1.50438468,0.91873721
1572264838.81861949,-0.00976000,-0.01281000,1.00576800,-0.08949641,0.54796352,-0.09966250,0.17032750,12.86544000,1.40733704,-1.49020754,0.89988308
1572264838.88148141,0.00158600,-0.01037000,1.02846000,-0.29519966,1.66427665,0.46033750,0.06532750,12.16544000,1.40733704,-1.49020754,0.89988308
1572264838.94391990,0.00219600,-0.02257000,1.03822000,-0.47851260,-0.13815700,0.46033750,0.13532750,13.25044000,1.41289097,-1.49283835,0.88380590
1572264839.00644946,0.00451400,-0.01610400,1.04529600,-0.51100786,-0.27509263,-0.72966250,-0.45967250,12.97044000,1.40806782,-1.50073078,0.91493715
1572264839.06931686,0.01671400,-0.00500200,1.03712200,0.14535022,-0.94024660,-0.02966250,-0.49467250,12.51544000,1.40806782,-1.50073078,0.91493715
1572264839.13162255,-0.00122000,-0.00658800,1.02309200,0.04946832,0.14560292,-0.06466250,0.03032750,11.95544000,1.40514469,-1.51300789,0.90441391
1572264839.19441319,-0.00695400,-0.05965800,1.03919600,-2.86227442,1.10123686,3.75033750,0.87032750,-1.09956000,1.40514469,-1.51300789,0.90441391
1572264839.25589895,-0.01598200,-0.02098400,1.00930600,-1.06846798,0.15999967,0.88033750,-0.66967250,0.33544000,1.39009062,-1.50160772,0.89871383
1572264839.31834769,-0.00768600,-0.00219600,1.02345800,0.00906781,-0.04728139,-0.58966250,-1.71967250,0.47544000,1.42312189,-1.50935399,0.90850628
1572264839.38087893,-0.00170800,-0.02623000,1.00808600,-0.51915046,0.08217279,0.77533750,0.03032750,-0.29456000,1.42312189,-1.50935399,0.90850628
1572264839.44374633,-0.01500600,-0.00561200,1.01540600,0.59877036,0.81948726,0.04033750,0.10032750,0.89544000,1.38614440,-1.50365390,0.92297574
1572264839.50703168,0.01061400,-0.00305000,1.04127000,0.12065579,-0.59738140,-0.13466250,0.13532750,1.28044000,1.38161356,-1.53566209,0.90368313
1572264839.56956553,-0.00317200,-0.00439200,1.02821600,0.41578583,0.16701756,0.88033750,-0.56467250,0.19544000,1.38161356,-1.53566209,0.90368313
1572264839.63206816,-0.00475800,-0.02269200,1.01028200,-0.32918290,-1.48343867,-0.90466250,-0.03967250,0.05544000,1.39885998,-1.52864659,0.90689857
1572264839.69533205,-0.00610000,0.11370400,1.01333200,6.72924673,0.32427653,2.66533750,0.31032750,8.66544000,1.39885998,-1.52864659,0.90689857
1572264839.75761962,0.01830000,-0.02952400,1.04066000,-1.25922979,-1.05581657,0.91533750,0.52032750,15.52544000,1.40865244,-1.56942414,0.91771412
1572264839.82068944,0.00170800,-0.00646600,1.01943200,0.05931672,-0.10936921,-1.07966250,-0.63467250,16.96044000,1.41727565,-1.53624671,0.92078340
1572264839.88294363,0.00963800,-0.01220000,1.01064800,-0.26883790,-0.69110545,8.65033750,0.27532750,16.36544000,1.41727565,-1.53624671,0.92078340
1572264839.94449854,-0.00256200,-0.00622200,1.06140000,0.12645496,0.30309398,-0.97466250,-0.14467250,17.24044000,1.41932184,-1.54106986,0.92239111
1572264840.00680113,0.00915000,-0.01061400,1.02992400,0.23841340,-0.52535528,-0.06466250,-0.14467250,16.36544000,1.41932184,-1.54106986,0.92239111
1572264840.06914949,0.00902800,-0.00878400,1.04432000,0.16150891,1.23780252,0.25033750,0.10032750,15.87544000,1.42195265,-1.54954692,0.92092955
1572264840.13218880,0.01012600,-0.01232200,1.03468200,-0.21179181,-0.57966140,-0.62466250,-0.07467250,16.47044000,1.42736042,-1.54560070,0.92312189
1572264840.19616890,-0.00585600,-0.02232600,1.01809000,-1.30648388,0.31726138,-0.16966250,-0.10967250,14.68544000,1.42736042,-1.54560070,0.92312189
1572264840.25839853,0.00219600,-0.00256200,1.05566600,0.25910736,1.60937109,0.60033750,-0.35467250,11.78044000,1.41201403,-1.55290851,0.90879860
1572264840.32122183,-0.00988200,-0.00683200,1.01430800,0.00205714,0.53620897,0.28533750,0.17032750,12.02544000,1.41201403,-1.53902368,0.88322128
1572264840.38346195,-0.01573800,-0.00915000,1.03138800,-0.08901516,0.86683886,-2.05966250,-0.35467250,12.44544000,1.41201403,-1.53902368,0.88322128
1572264840.44546056,0.01000400,-0.00866200,1.04310000,-0.05301003,-0.79734698,8.37033750,-0.80967250,12.27044000,1.41362175,-1.54355452,0.87971353
1572264840.50681782,0.00012200,-0.01244400,1.03187600,0.14194900,0.59029959,0.04033750,0.20532750,12.86544000,1.41362175,-1.54355452,0.87971353
1572264840.57008982,0.00841800,-0.01061400,1.01223400,-0.42532994,-0.10912001,-0.34466250,0.34532750,12.16544000,1.40002923,-1.57848582,0.90967553
1572264840.63218069,-0.00207400,-0.01366400,1.01064800,0.03998402,0.10281271,1.33533750,-0.31967250,11.22044000,1.42692195,-1.58184741,0.92502192
1572264840.69460225,0.00048800,-0.06856400,1.01052600,-3.38504535,-0.04045705,0.74033750,-0.49467250,4.74544000,1.42692195,-1.58184741,0.92502192
1572264840.75605869,0.03013400,-0.00939400,1.02565400,-0.10203518,-0.05426519,0.14533750,0.80032750,-0.43456000,1.39462146,-1.60055539,0.89871383
1572264840.81897950,-0.03050000,0.00524600,1.01699200,0.71826928,0.27529663,0.88033750,-0.42467250,-0.08456000,1.39462146,-1.60055539,0.89871383
1572264840.88174844,-0.00085400,-0.01939800,1.01491800,-0.51380842,-0.67444238,-0.79966250,-0.49467250,-0.71456000,1.42472961,-1.60216311,0.92341421
1572264840.94343352,0.00292800,-0.01939800,1.01992000,-0.80573900,0.48758586,0.77533750,0.90532750,0.02044000,1.41742181,-1.59178603,0.92750658
1572264841.00645232,-0.00122000,-0.00085400,1.05042000,0.85513215,-0.27839821,0.00533750,1.18532750,-0.57456000,1.41742181,-1.59178603,0.92750658
1572264841.06961608,0.00463600,-0.01390800,1.01857800,-0.15523360,0.18615457,0.07533750,0.10032750,-0.39956000,1.43876060,-1.59763227,0.92356036
1572264841.13195539,-0.00122000,0.00012200,1.02541000,0.46358629,0.05472838,-1.00966250,-0.28467250,-0.64456000,1.41669103,-1.58170126,0.92852967
1572264841.19590616,-0.00378200,-0.00207400,1.02833800,0.28313506,0.38445588,0.60033750,-0.03967250,2.01544000,1.41669103,-1.58170126,0.92852967
1572264841.25737691,0.00366000,-0.02110600,1.02858200,-0.34771412,-0.21791080,0.67033750,0.03032750,0.86044000,1.41157556,-1.58900906,0.93174510
1572264841.31987476,0.00512400,0.03269600,1.01369800,2.23328889,-0.29707461,-0.23966250,1.22032750,7.75544000,1.41157556,-1.58900906,0.93174510
1572264841.38192081,-0.00268400,0.00939400,1.01552800,0.95270264,0.38582678,1.33533750,-0.45967250,9.47044000,1.40382929,-1.57293189,0.91961415
1572264841.44445539,-0.00744200,-0.00524600,1.03212000,0.13150729,0.08821141,-0.48466250,-0.87967250,11.46544000,1.40514469,-1.61107863,0.92034493
1572264841.50710082,0.00219600,-0.01464000,1.05042000,-0.98774513,-0.25951811,8.51033750,0.10032750,11.74544000,1.40514469,-1.61107863,0.92034493
